8.638142617432642	1
8.607721339931134	1
9.795133478284722	1
8.550789246723948	1
8.94283309764768	1
8.813147978886299	1
9.064240005821315	1
8.570814684633245	1
8.592235951124747	1
8.577989950625655	1
9.479393905428944	1
8.634317244541906	1
8.719168037923227	1
8.67369147483742	1
8.994566787354032	1
8.611551939033127	1
2.5491495711907457	0.9517062471524167


8.71690430119302	1
9.058834090960612	1
15.309349288293001	1
8.806319357895836	1
8.651798423953393	1
8.62137714499723	1
9.808789593005722	1
8.56444504746879	1
8.95648891414872	1
8.82680379124403	1
9.077895827103118	1
8.584470487060214	1
8.605891754984084	1
8.591645753871825	1
9.493049756348903	1
8.647973050445978	1
8.732823847050398	1
8.687347281952903	1
9.008222606341203	1
8.625207744039843	1
2.562805392186285	0.9517062323638961


8.730560110601452	1
9.07248991241707	1
15.323005109282533	1
8.819975171025279	1
8.665454231003073	1
8.635032950633907	1
9.822445700481367	1
8.578100848913268	1
8.970144730929077	1
8.840459603983513	1
9.091551648530336	1
8.598126290132866	1
8.619547559445248	1
8.605301557736352	1
9.50670560657934	1
8.661628856895748	1
8.746479656644262	1
8.701003089593248	1
9.021878425535357	1
8.63886354961791	1
2.5764612133420517	0.9517062179527801


8.744215920466056	1
9.0861457340143	1
15.3366609304119	1
8.833630984506122	1
8.679110038568218	1
8.648688756826436	1
9.836101800894154	1
8.591756651038514	1
8.983800547981417	1
8.854115417094949	1
9.105207470099593	1
8.6117820938342	1
8.633203364492685	1
8.618957362203217	1
9.520361456141062	1
8.675284663877273	1
8.760135466692745	1
8.714658897744588	1
9.03553424493142	1
8.652519355752606	1
2.590117034653981	0.9517062039093884


8.757871730775182	1
9.099801555749057	1
15.350316751678472	1
8.847286798329845	1
8.692765846635712	1
8.662344563560472	1
9.849757894421984	1
8.605412453826188	1
8.997456365298603	1
8.867771230568795	1
9.118863291807585	1
8.625437898147675	1
8.646859170111245	1
8.632613167256821	1
9.534017305054224	1
8.688940471376972	1
8.77379127718409	1
8.728314706393427	1
9.049190064524435	1
8.666175162429596	1
2.603772856118109	0.9517061902242924


8.771527541517477	1
9.11345737761817	1
15.363972573079648	1
8.86094261248813	1
8.706421655192766	1
8.676000370822042	1
9.863413981238287	1
8.619068257258467	1
9.011112182873692	1
8.881427044395755	1
9.13251911365108	1
8.63909370305719	1
8.660514976286173	1
8.646268972881979	1
9.547673153338355	1
8.702596279381611	1
8.787447088106848	1
8.741970515526637	1
9.06284588430957	1
8.679830969634914	1
2.6174286777305746	0.9517061768883057


8.785183352681877	1
9.127113199618531	1
15.377628394612852	1
8.874598426972844	1
8.720077464226922	1
8.689656178597534	1
9.877070061512127	1
8.632724061318017	1
9.024768000699925	1
8.895082858566774	1
9.146174935626917	1
8.652749508547082	1
8.6741707830031	1
8.659924779063898	1
9.561329001012378	1
8.716252087878294	1
8.801102899449871	1
8.755626325131445	1
9.076501704282109	1
8.693486777354957	1
2.6310844994876126	0.95170616389248


8.798839164257604	1
9.140769021747102	1
15.391284216275537	1
8.88825424177605	1
8.733733273726033	1
8.703311986873697	1
9.890726135408316	1
8.64637986598799	1
9.03842381877073	1
8.90873867307303	1
9.159830757732001	1
8.666405314602105	1
8.687826590248035	1
8.673580585788175	1
9.574984848094626	1
8.729907896854455	1
8.8147587112023	1
8.769282135195423	1
9.09015752443744	1
8.707142585576477	1
2.644740321385556	0.9517061512280979


8.812494976234154	1
9.154424844000907	1
15.404940038065183	1
8.901910056889994	1
8.747389083678266	1
8.716967795637618	1
9.90438220308752	1
8.660035671252007	1
9.052079637079705	1
8.92239448790593	1
9.17348657996331	1
8.680061121207427	1
8.701482398007347	1
8.687236393040784	1
9.588640694602864	1
8.743563706297847	1
8.828414523353562	1
8.78293794570648	1
9.103813344771075	1
8.720798394286568	1
2.6583961434208287	0.9517061388866662


8.826150788601295	1
9.168080666377033	1
15.418595859979302	1
8.915565872307102	1
8.761044894072086	1
8.730623604876726	1
9.918038264706361	1
8.673691477094142	1
9.065735455620626	1
8.936050303057103	1
9.187142402317882	1
8.693716928348605	1
8.715138206267763	1
8.700892200808067	1
9.602296540554304	1
8.757219516196542	1
8.842070335893359	1
8.796593756652852	1
9.117469165278623	1
8.73445420347266	1
2.6720519655899473	0.9517061268599122


8.839806601349053	1
9.181736488872634	1
15.432251682015435	1
8.92922168801998	1
8.774700704896253	1
8.744279414578774	1
9.93169432041752	1
8.687347283498909	1
9.079391274387431	1
8.949706118518392	1
9.200798224792823	1
8.707372736011592	1
8.728794015016357	1
8.714548009076719	1
9.61595238596563	1
8.770875326538913	1
8.855726148811662	1
8.81024956802309	1
9.131124985955804	1
8.748110013122508	1
2.685707787889516	0.9517061151397754


8.853462414467716	1
9.19539231148492	1
15.445907504171155	1
8.942877504021409	1
8.788356516139814	1
8.757935224731831	1
9.945350370369837	1
8.70100309045125	1
9.093047093374224	1
8.963361934281856	1
9.214454047385304	1
8.721028544182714	1
8.742449824240538	1
8.728203817833787	1
9.629608230853004	1
8.784531137313634	1
8.869381962098705	1
8.823905379806055	1
9.14478080679844	1
8.761765823224183	1
2.6993636103162255	0.9517061037184033


8.867118227947811	1
9.209048134211164	1
15.459563326444066	1
8.956533320304333	1
8.802012327792092	1
8.771591035324281	1
9.959006414708409	1
8.714658897936527	1
9.106702912575264	1
8.977017750339753	1
9.228109870092558	1
8.734684352848658	1
8.756105633928042	1
8.741859627066654	1
9.643264075232091	1
8.798186948509665	1
8.883037775744977	1
8.837561191990904	1
9.158436627802455	1
8.775421633766069	1
2.7130194328668495	0.951706092588146


8.880774041780118	1
9.2227039570487	1
15.473219148831804	1
8.970189136861869	1
8.815668139842684	1
8.785246846344808	1
9.972662453574674	1
8.728314705940502	1
9.120358731984965	1
8.990673566684546	1
9.241765692911876	1
8.748340161996472	1
8.769761444066928	1
8.755515436763035	1
9.656919919118073	1
8.811842760116251	1
8.896693589741215	1
8.851217004567092	1
9.17209244896387	1
8.789077444736847	1
2.7266752555382463	0.9517060817415514


8.894429855955645	1
9.23635977999492	1
15.486874971332037	1
8.983844953687294	1
8.82932395228145	1
8.798902657782389	1
9.986318487106518	1
8.74197051444933	1
9.13401455159789	1
9.004329383308887	1
9.255421515840615	1
8.76199597161355	1
8.783417254645563	1
8.769171246910965	1
9.670575762525662	1
8.82549857212291	1
8.910349404078396	1
8.86487281752435	1
9.1857482702788	1
8.802733256125494	1
2.740331078327351	0.9517060711713582


8.908085670465635	1
9.25001560304727	1
15.500530793942469	1
8.997500770774044	1
8.842979765098512	1
8.812558469626287	1
9.999974515438351	1
8.755626323449546	1
9.147670371408747	1
9.017985200205624	1
9.269077338876185	1
8.775651781687618	1
8.797073065652617	1
8.782827057498787	1
9.684231605469117	1
8.839154384519432	1
8.924005218747732	1
8.87852863085269	1
9.199404091743459	1
8.816389067921273	1
2.753986901231179	0.9517060608704933


8.921741485301553	1
9.263671426203254	1
15.514186616660835	1
9.01115658811571	1
8.856635578284239	1
8.826214281866045	1
10.013630538701207	1
8.769282132928058	1
9.161326191412385	1
9.031641017367784	1
9.282733162016058	1
8.789307592206733	1
8.810728877077056	1
8.796482868515154	1
9.697887447962259	1
8.852810197295865	1
8.937661033740666	1
8.89218444454239	1
9.213059913354149	1
8.830044880113721	1
2.76764272424682	0.951706050832065


8.935397300455083	1
9.277327249460432	1
15.527842439484903	1
9.024812405706038	1
8.870291391829245	1
8.839870094491479	1
10.027286557022816	1
8.782937942872133	1
9.174982011603792	1
9.045296834788576	1
9.296388985257762	1
8.802963403159266	1
8.82438468890813	1
8.810138679949011	1
9.711543290018481	1
8.866466010442513	1
8.951316849048863	1
8.90584025858399	1
9.226715735107263	1
8.84370069269265	1
2.7812985473714376	0.9517060410493593


8.949053115918122	1
9.290983072816417	1
15.541498262412478	1
9.038468223538919	1
8.883947205724386	1
8.853525907492665	1
10.040942570527692	1
8.796593753269384	1
9.188637831978083	1
9.058952652461384	1
9.31004480859888	1
8.816619214533905	1
8.838040501135373	1
8.823794491789592	1
9.725199131650767	1
8.88012182394993	1
8.964972664664204	1
8.919496072968277	1
9.24037155699928	1
8.857356505648134	1
2.7949543706022686	0.951706031515835


8.962708931682776	1
9.304638896268875	1
15.555154085441398	1
9.052124041608392	1
8.89760301996075	1
8.86718172085994	1
10.054598579337219	1
8.810249564107767	1
9.202293652530509	1
9.072608470379762	1
9.32370063203705	1
8.83027502631963	1
8.851696313748585	1
8.837450304026412	1
9.738854972871701	1
8.893777637808906	1
8.978628480578783	1
8.933151887686291	1
9.254027379026766	1
8.871012318970504	1
2.80861019393662	0.9517060222251191


8.97636474774135	1
9.318294719815524	1
15.568809908569532	1
9.065779859908638	1
8.91125883452965	1
8.880837534583888	1
10.068254583569724	1
8.823905375375565	1
9.215949473256444	1
9.086264288537432	1
9.337356455569964	1
8.843930838505718	1
8.865352126737836	1
8.851106116649259	1
9.752510813693485	1
8.907433452010473	1
8.992284296784897	1
8.946807702729307	1
9.26768320118637	1
8.88466813265034	1
2.822266017371865	0.9517060131710032


8.990020564086347	1
9.331950543454134	1
15.582465731794787	1
9.079435678433976	1
8.924914649422625	1
8.89449334865534	1
10.081910583340553	1
8.837561187061382	1
9.229605294151387	1
9.099920106928273	1
9.351012279195363	1
8.857586651081734	1
8.879007940093452	1
8.864761929648186	1
9.766166654127941	1
8.921089266545886	1
9.005940113275047	1
8.960463518088837	1
9.281339023474825	1
8.898323946678467	1
2.835921840905446	0.9517060043474377


9.003676380710461	1
9.345606367182523	1
15.596121555115104	1
9.093091497178861	1
8.938570464631423	1
8.908149163065364	1
10.095566578762153	1
8.851216999154133	1
9.243261115210954	1
9.113575925546327	1
9.364668102911043	1
8.871242464037513	1
8.892663753806008	1
8.878417743013506	1
9.779822494186533	1
8.93474508140663	1
9.019595930041925	1
8.974119333756613	1
9.294994845888937	1
8.911979761045947	1
2.8495776645348694	0.9517059957485291


9.017332197606576	1
9.359262190998558	1
15.609777378528456	1
9.10674731613788	1
8.952226280148007	1
8.921804977805259	1
10.109222569944134	1
8.864872811643034	1
9.256916936430876	1
9.127231744385785	1
9.378323926714849	1
8.884898277363163	1
8.906319567866328	1
8.892073556735783	1
9.793478333880373	1
8.948400896584404	1
9.033251747078415	1
8.987775149724595	1
9.308650668425596	1
8.92563557574407	1
2.8632334882577046	0.9517059873685351


9.030988014767756	1
9.372918014900156	1
15.623433202032853	1
9.120403135305756	1
8.965882095964544	1
8.93546079286655	1
10.12287855699335	1
8.878528624517594	1
9.270572757807	1
9.140887563440991	1
9.391979750604674	1
8.898554091049057	1
8.91997538226547	1
8.905729370805826	1
9.807134173220234	1
8.962056712071123	1
9.046907564377586	1
9.00143096598495	1
9.322306491081765	1
8.939291390764357	1
2.876889312071584	0.9517059792018618


9.04464383218724	1
9.38657383888528	1
15.637089025626336	1
9.134058954677329	1
8.979537912073397	1
8.949116608240981	1
10.136534540013962	1
8.892184437767611	1
9.28422857933528	1
9.154543382706432	1
9.405635574578461	1
8.912209905085817	1
8.933631196994725	1
8.919385185214683	1
9.82079001221656	1
8.975712527858901	1
9.060563381932685	1
9.015086782530057	1
9.335962313854482	1
8.952947206098543	1
2.8905451359741976	0.951705971243058


9.058299649858446	1
9.400229662951938	1
15.650744849306983	1
9.147714774247572	1
8.993193728467128	1
8.962772423920509	1
10.150190519107513	1
8.905840251383157	1
9.29788440101178	1
9.168199202176737	1
9.419291398634199	1
8.925865719464317	1
8.94728701204561	1
8.933040999953636	1
9.83444585087948	1
8.989368343940063	1
9.074219199737135	1
9.028742599352496	1
9.349618136740856	1
8.966603021738576	1
2.9042009599632963	0.951705963486813


9.071955467774954	1
9.413885487098186	1
15.664400673072903	1
9.161370594011572	1
9.006849545138486	1
8.976428239897299	1
10.163846494372983	1
8.919496065354574	1
9.311540222832663	1
9.181855021846673	1
9.432947222769922	1
8.939521534175672	1
8.960942827409863	1
8.946696815014192	1
9.848101689218808	1
9.003024160307126	1
9.08787501778453	1
9.042398416445044	1
9.36327395973807	1
8.980258837676617	1
2.9178567840366876	0.9517059559279528


9.085611285930511	1
9.427541311322122	1
15.67805649692224	1
9.175026413964542	1
9.020505362080407	1
8.99008405616372	1
10.177502465906864	1
8.933151879672467	1
9.325196044794197	1
9.195510841711142	1
9.446603046983713	1
8.953177349211229	1
8.974598643079434	1
8.96035263038808	1
9.861757527244066	1
9.016679976952796	1
9.10153083606863	1
9.056054233800673	1
9.37692978284337	1
8.993914653905025	1
2.931512608192235	0.951705948561436


9.099267104319024	1
9.441197135621886	1
15.691712320853172	1
9.188682234101803	1
9.034161179286002	1
9.003739872712337	1
10.191158433803217	1
8.946807694327694	1
9.338851866892746	1
9.20916666176518	1
9.460258871273695	1
8.966833164562567	1
8.988254459046482	1
8.974008446067241	1
9.875413364964482	1
9.03033579386997	1
9.115186654583358	1
9.069710051412535	1
9.390585606054074	1
9.007570470416358	1
2.9451684324278546	0.9517059413823509


9.112922922934557	1
9.454852959995664	1
15.705368144863911	1
9.202338054418794	1
9.047816996748562	1
9.01739568953591	1
10.204814398153735	1
8.960463509311358	1
9.35250768912477	1
9.222822482003943	1
9.473914695638037	1
8.980488980221486	1
9.00191027530337	1
8.987664262043829	1
9.889069202389006	1
9.043991611051723	1
9.128842473322791	1
9.083365869273969	1
9.404241429367566	1
9.021226287203364	1
2.9588242567415177	0.951705934385911


9.126578741771322	1
9.468508784441683	1
15.7190239689527	1
9.215993874911064	1
9.061472814461547	1
9.031051506627382	1
10.218470359047798	1
8.974119324614808	1
9.366163511486826	1
9.236478302422718	1
9.487570520074948	1
8.99414479618	1
9.015566091842656	1
9.001320078310195	1
9.902725039526317	1
9.057647428491311	1
9.142498292281163	1
9.097021687378486	1
9.417897252781291	1
9.03488210425898	1
2.972480081131245	0.9517059275674541


9.140234560823682	1
9.482164608958207	1
15.732679793117812	1
9.229649695574269	1
9.075128632418586	1
9.04470732397988	1
10.232126316572538	1
8.987775140229623	1
9.379819333975554	1
9.25013412301691	1
9.501226344582681	1
9.007800612430339	1
9.029221908657094	1
9.014975894858896	1
9.916380876384828	1
9.071303246182158	1
9.156154111452853	1
9.110677505719773	1
9.431553076292758	1
9.048537921576324	1
2.9861359055951087	0.9517059209224369


9.153890380086144	1
9.495820433543544	1
15.746335617357559	1
9.243305516404169	1
9.088784450613467	1
9.05836314158671	1
10.245782270812894	1
9.00143095614761	1
9.393475156587689	1
9.263789943782044	1
9.51488216915953	1
9.02145642896493	1
9.042877725739624	1
9.028631711682678	1
9.9300367129727	1
9.084959064117859	1
9.169809930832391	1
9.12433332429168	1
9.445208899899537	1
9.062193739148691	1
2.99979173013123	0.9517059144464319


9.167546199553355	1
9.509476258196038	1
15.75999144167028	1
9.256961337396628	1
9.102440269040137	1
9.072018959441351	1
10.259438221851664	1
9.015086772360796	1
9.407130979320046	1
9.277445764713757	1
9.528537993803823	1
9.035112245776405	1
9.056533543083367	1
9.042287528774473	1
9.943692549297849	1
9.098614882292171	1
9.183465750414445	1
9.13798914308822	1
9.458864723599259	1
9.075849556969551	1
3.013447554737777	0.951705908135127


9.181202019220096	1
9.523132082914072	1
15.773647266054349	1
9.270617158547614	1
9.1160960876927	1
9.085674777537447	1
10.273094169769559	1
9.028742588861421	1
9.420786802169529	1
9.291101585807802	1
9.542193818513935	1
9.04876806285759	1
9.070189360681622	1
9.0559433461274	1
9.957348385367947	1
9.112270700699012	1
9.19712157019382	1
9.151644962103566	1
9.47252054738961	1
9.089505375032541	1
3.027103379412964	0.9517059019843185


9.194857839081287	1
9.53678790769607	1
15.787303090508168	1
9.284272979853188	1
9.129751906565406	1
9.099330595868809	1
10.286750114645258	1
9.042398405641938	1
9.434442625133117	1
9.304757407060036	1
9.555849643288274	1
9.062423880201496	1
9.083845178527865	1
9.069599163734754	1
9.971004221190439	1
9.125926519332456	1
9.210777390165457	1
9.165300781332043	1
9.486176371268337	1
9.103161193331461	1
3.040759204155053	0.9517058959899123


9.208513659131972	1
9.550443732540487	1
15.80095891503017	1
9.297928801309512	1
9.143407725652656	1
9.112986414429407	1
10.30040605655546	1
9.056054222695	1
9.448098448207874	1
9.318413228466426	1
9.569505468125286	1
9.07607969780132	1
9.097500996615736	1
9.083254981590004	1
9.984660056772544	1
9.139582338186726	1
9.22443321032443	1
9.178956600768124	1
9.499832195233239	1
9.116817011860272	1
3.0544150289623473	0.9517058901479183


9.222169479367325	1
9.564099557445816	1
15.814614739618824	1
9.311584622912836	1
9.157063544948988	1
9.126642233213367	1
10.31406199557493	1
9.069710040013456	1
9.461754271390936	1
9.332069050023039	1
9.583161293023453	1
9.089735515650437	1
9.111156814939042	1
9.096910799686787	1
9.998315892121262	1
9.153238157256194	1
9.238089030665934	1
9.192612420406432	1
9.51348801928217	1
9.130472830613089	1
3.0680708538331944	0.9517058844544493


9.235825299782645	1
9.577755382410587	1
15.828270564272623	1
9.325240444659507	1
9.170719364449086	1
9.140298052214966	1
10.327717931776549	1
9.08336585759035	1
9.475410094679516	1
9.345724871726047	1
9.596817117981294	1
9.103391333742396	1
9.124812633491747	1
9.110566618018906	1
10.011971727243385	1
9.166893976535375	1
9.251744851185293	1
9.206268240241728	1
9.527143843413038	1
9.14412864958418	1
3.081726678765984	0.9517058789057171


9.249481120373346	1
9.59141120743336	1
15.841926388990093	1
9.338896266545955	1
9.184375184147763	1
9.153953871428628	1
10.341373865231365	1
9.097021675418908	1
9.4890659180709	1
9.359380693571717	1
9.61047294299736	1
9.117047152070914	1
9.138468452267974	1
9.124222436580324	1
10.0256275621455	1
9.180549796018926	1
9.265400671877952	1
9.219924060268912	1
9.540799667623801	1
9.15778446876796	1
3.095382503759146	0.9517058734980306


9.263136941134961	1
9.605067032512736	1
15.855582213769788	1
9.352552088568704	1
9.198031004039969	1
9.167609690848922	1
10.355029796008633	1
9.110677493492542	1
9.502721741562443	1
9.373036515556414	1
9.62412876807024	1
9.130702970629873	1
9.152124271261995	1
9.137878255365159	1
10.039283396833996	1
9.194205615701641	1
9.279056492739471	1
9.233579880483017	1
9.554455491912469	1
9.171440288158989	1
3.1090383288111507	0.9517058682277936


9.27679276206314	1
9.61872285764734	1
15.869238038610295	1
9.36620791072436	1
9.211686824120779	1
9.181265510470555	1
10.368685724175865	1
9.124333311804838	1
9.51637756515157	1
9.386692337676594	1
9.637784593198553	1
9.14435878941332	1
9.165780090468232	1
9.151534074367683	1
10.052939231315069	1
9.207861435578444	1
9.292712313765527	1
9.247235700879207	1
9.568111316277099	1
9.185096107751964	1
3.1226941539205075	0.9517058630915023


9.29044858315364	1
9.632378682835833	1
15.882893863510224	1
9.37986373300961	1
9.225342644385394	1
9.194921330288372	1
10.382341649798871	1
9.137989130349553	1
9.530033388835776	1
9.400348159928804	1
9.651440418380954	1
9.15801460841545	1
9.179435909881251	1
9.165189893582316	1
10.066595065594731	1
9.22151725564439	1
9.306368134951905	1
9.260891521452775	1
9.581767140715797	1
9.19875192754172	1
3.1363499790857627	0.9517058580857415


9.30410440440233	1
9.646034508076909	1
15.896549688468218	1
9.393519555421229	1
9.238998464829141	1
9.208577150297351	1
10.395997572941804	1
9.151644949120609	1
9.543689212612616	1
9.414003982309678	1
9.665096243616125	1
9.171670427630616	1
9.193091729495755	1
9.178845713003618	1
10.080250899678816	1
9.235173075894659	1
9.320023956294502	1
9.274547342199133	1
9.595422965226716	1
9.212407747523224	1
-3.1331795028740865	0.951705853207185


9.317760225805182	1
9.65969033336929	1
15.910205513482945	1
9.407175377956062	1
9.252654285447463	1
9.2222329704926	1
10.409653493667198	1
9.165300768112095	1
9.557345036479713	1
9.427659804815942	1
9.678752068902782	1
9.185326247053316	1
9.206747549306586	1
9.192501532626293	1
10.09390673357298	1
9.248828896324557	1
9.33367977778932	1
9.288203163113817	1
9.609078789808054	1
9.226063567691577	1
-3.1195236776012476	0.9517058484525903


9.331416047358271	1
9.673346158711732	1
15.9238613385531	1
9.420831200611039	1
9.266310106235917	1
9.235888790869351	1
10.423309412036016	1
9.178956587318252	1
9.571000860434749	1
9.4413156274444	1
9.69240789423967	1
9.198982066678193	1
9.22040336930872	1
9.206157352445183	1
10.107562567282711	1
9.262484716929508	1
9.347335599432462	1
9.30185898419248	1
9.622734614458054	1
9.239719388042	1
-3.1058678522766527	0.9517058438187983


9.345071869057774	1
9.687001984103015	1
15.937517163677411	1
9.434487023383161	1
9.279965927190178	1
9.24954461142296	1
10.43696532810768	1
9.19261240673348	1
9.584656684475467	1
9.45497145019194	1
9.706063719625567	1
9.212637886500028	1
9.234059189497259	1
9.21981317245526	1
10.121218400813335	1
9.276140537705055	1
9.360991421220136	1
9.315514805430885	1
9.636390439175	1
9.253375208569837	1
-3.0922120269016125	0.9517058393027318


9.358727690899963	1
9.70065780954195	1
15.951172988854623	1
9.448142846269505	1
9.293621748306027	1
9.263200432148903	1
10.45062124194012	1
9.206268226352321	1
9.598312508599669	1
9.468627273055526	1
9.719719545059277	1
9.226293706513742	1
9.247715009867433	1
9.233468992651625	1
10.134874234170018	1
9.289796358646852	1
9.374647243148644	1
9.32917062682491	1
9.650046263957224	1
9.267031029270557	1
-3.0785562014774057	0.9517058349013912


9.372383512881207	1
9.714313635027377	1
15.964828814083516	1
9.46179866926722	1
9.307277569579355	1
9.27685625304277	1
10.464277153589801	1
9.219924046169469	1
9.611968332805214	1
9.482283096032207	1
9.733375370539633	1
9.239949526714385	1
9.261370830414595	1
9.24712481302951	1
10.148530067357772	1
9.303452179750664	1
9.388303065214382	1
9.342826448370538	1
9.663702088803094	1
9.280686850139741	1
-3.0649003760052773	0.9517058306118533


9.386039334997967	1
9.727969460558164	1
15.978484639362891	1
9.475454492373524	1
9.32093339100616	1
9.290512074100265	1
10.477933063111768	1
9.233579866179754	1
9.625624157090016	1
9.495938919119101	1
9.747031196065496	1
9.253605347097137	1
9.275026651134217	1
9.260780633584266	1
10.16218590038146	1
9.317108001012366	1
9.401958887413842	1
9.356482270063859	1
9.67735791371102	1
9.294342671173084	1
-3.0512445504864414	0.951705826431271


9.399695157246795	1
9.741625286133203	1
15.992140464691577	1
9.489110315585705	1
9.334589212582532	1
9.304167895317207	1
10.491588970559679	1
9.247235686378145	1
9.639279981452045	1
9.509594742313405	1
9.760687021635754	1
9.267261167657304	1
9.28868247202189	1
9.274436454311365	1
10.175841733245798	1
9.330763822427938	1
9.415614709743604	1
9.370138091901065	1
9.691013738679453	1
9.307998492366393	1
-3.037588724922082	0.9517058223568688


9.41335097962433	1
9.755281111751417	1
16.005796290068425	1
9.502766138901116	1
9.348245034304673	1
9.317823716689515	1
10.505244875985838	1
9.260891506759746	1
9.65293580588932	1
9.523250565612383	1
9.774342847249322	1
9.280916988390317	1
9.302338293073314	1
9.288092275206395	1
10.189497565955369	1
9.344419643993461	1
9.429270532200338	1
9.383793913878447	1
9.704669563706881	1
9.32165431371558	1
-3.0239328993133516	0.9517058183859434


9.427006802127297	1
9.768936937411748	1
16.01945211549231	1
9.516421962317176	1
9.361900856168875	1
9.331479538213221	1
10.518900779441232	1
9.27454732731979	1
9.666591630399918	1
9.53690638901337	1
9.78799867290514	1
9.29457280929172	1
9.315994114284303	1
9.30174809626506	1
10.203153398514614	1
9.358075465705118	1
9.442926354780798	1
9.397449735992392	1
9.718325388791827	1
9.335310135216666	1
-3.010277073661374	0.951705814515859


9.440662624752504	1
9.782592763113168	1
16.033107940962136	1
9.53007778583137	1
9.375556678171524	1
9.345135359884454	1
10.532556680975564	1
9.288203148053633	1
9.680247454981956	1
9.55056221251377	1
9.801654498602174	1
9.30822863035718	1
9.329649935650778	1
9.315403917483172	1
10.216809230927844	1
9.37173128755919	1
9.456582177481824	1
9.411105558239381	1
9.731981213932855	1
9.34896595686577	1
-2.9966212479672456	0.9517058107440487


9.454318447496842	1
9.796248588854674	1
16.04676376647683	1
9.543733609441242	1
9.389212500309101	1
9.358791181699441	1
10.546212580637283	1
9.301858968956758	1
9.693903279633606	1
9.564218036111054	1
9.815310324339414	1
9.321884451582472	1
9.343305757168764	1
9.329059738856651	1
10.230465063199242	1
9.385387109552049	1
9.470238000300334	1
9.424761380615989	1
9.745637039128562	1
9.362621778659115	1
-2.9829654222320325	0.9517058070680103


9.467974270357281	1
9.809904414635282	1
16.060419592035338	1
9.557389433144397	1
9.402868322578176	1
9.37244700365451	1
10.559868478473616	1
9.315514790024766	1
9.707559104353088	1
9.577873859802756	1
9.828966150115875	1
9.335540272963483	1
9.35696157883439	1
9.342715560381524	1
10.24412089533287	1
9.399042931680164	1
9.483893823233327	1
9.438417203118878	1
9.75929286437758	1
9.376277600593015	1
-2.969309596456777	0.9517058034853061


9.481630093330867	1
9.823560240454036	1
16.07407541763663	1
9.571045256938502	1
9.416524144975403	1
9.386102825746084	1
10.573524374530603	1
9.329170611253373	1
9.721214929138664	1
9.591529683586474	1
9.842621975930594	1
9.349196094496206	1
9.370617400643882	1
9.35637138205392	1
10.257776727332667	1
9.41269875394009	1
9.497549646277879	1
9.452073025744797	1
9.772948689678575	1
9.389933422663885	1
-2.955653770642492	0.9517057999935602


9.495285916414723	1
9.837216066310003	1
16.087731243279702	1
9.584701080821281	1
9.430179967497526	1
9.399758647970673	1
10.58718026885312	1
9.34282643263841	1
9.734870753988647	1
9.605185507459867	1
9.856277801782635	1
9.362851916176737	1
9.384273222593565	1
9.370027203870064	1
10.271432559202456	1
9.426354576328475	1
9.51120546943114	1
9.465728848490581	1
9.786604515030248	1
9.403589244868227	1
-2.9419979447901667	0.9517057965904578


9.508941739606042	1
9.850871892202267	1
16.101387068963568	1
9.598356904790512	1
9.443835790141371	1
9.413414470324879	1
10.600836161484912	1
9.356482254175816	1
9.748526578901387	1
9.618841331420654	1
9.869933627671081	1
9.376507738001276	1
9.397929044679858	1
9.383683025826283	1
10.28508839094595	1
9.440010398842047	1
9.524861292690334	1
9.479384671353147	1
9.800260340431329	1
9.417245067202636	1
-2.928342118900765	0.9517057932737428


9.522597562902092	1
9.864527718129942	1
16.115042894687267	1
9.612012728844029	1
9.45749161290384	1
9.427070292805393	1
10.614492052468625	1
9.370138075861641	1
9.762182403875281	1
9.632497155466613	1
9.883589453595038	1
9.39016355996612	1
9.41158486689927	1
9.397338847918997	1
10.298744222566748	1
9.453666221477622	1
9.538517116052757	1
9.493040494329492	1
9.813916165880583	1
9.430900889663791	1
-2.9146862929752246	0.9517057900412169


9.53625338630021	1
9.878183544092156	1
16.128698720449854	1
9.625668552979722	1
9.471147435781921	1
9.440726115408989	1
10.628147941845828	1
9.383793897692035	1
9.775838228908764	1
9.646152979595575	1
9.897245279553632	1
9.403819382067665	1
9.425240689248403	1
9.410994670144715	1
10.312400054068348	1
9.467322044232095	1
9.552172939515774	1
9.50669631741669	1
9.827571991376802	1
9.44455671224846	1
-2.9010304670144618	0.9517057868907385


9.549909209797802	1
9.891839370088062	1
16.142354546250413	1
9.63932437719553	1
9.484803258772672	1
9.454381938132524	1
10.641803829657041	1
9.39744971966325	1
9.789494054000315	1
9.659808803805433	1
9.910901105546014	1
9.417475204302397	1
9.438896511723943	1
9.42465049250004	1
10.326055885454142	1
9.48097786710244	1
9.565828763076818	1
9.520352140611893	1
9.841227816918812	1
9.458212534953491	1
-2.8873746410193677	0.9517057838202198


9.563565033392337	1
9.905495196116833	1
16.15601037208804	1
9.652980201489445	1
9.49845908187323	1
9.468037760972937	1
10.655459715941765	1
9.411105541771638	1
9.803149879148448	1
9.673464628094127	1
9.92455693157135	1
9.431131026666893	1
9.452552334322663	1
9.43830631498166	1
10.339711716727425	1
9.49463369008571	1
9.579484586733384	1
9.534007963912325	1
9.854883642505463	1
9.471868357775813	1
